Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658790039168099,0.596566720073243,-0.37598229953459983,0.7680476081483176,10.378762006759644
1658790039184091,0.5899137865262833,-0.3815671015487907,0.7771419851987487,10.39475417137146
1658790039200083,0.5882658121614401,-0.3730525673304341,0.7742732890821697,10.410746097564697
1658790039216076,0.584451056687266,-0.3631342030975815,0.7667658503089951,10.426738977432251
1658790039232068,0.5742275120164795,-0.366826886396582,0.7651483939879453,10.442731142044067
1658790039248060,0.5632715342946515,-0.3736018921187152,0.766521705958648,10.458723068237305
1658790039264052,0.5569848172732126,-0.3707026779583429,0.767376211184863,10.474714994430542
1658790039280044,0.5578393224994276,-0.36289005874723435,0.7684443427176317,10.490707159042358
1658790039296036,0.5607690547035933,-0.36279850461585417,0.7726253147173265,10.506699085235596
1658790039312029,0.5576562142366672,-0.3760433356221866,0.7772335393301288,10.52269196510315
1658790039328021,0.551186388952468,-0.39017318989852745,0.7782101167315174,10.538684129714966
1658790039343994,0.5485008010986494,-0.3886472877088578,0.7771114671549553,10.554656982421875
1658790039359986,0.5464560921644921,-0.3722896162355993,0.7748531319142442,10.570649147033691
1658790039375978,0.5376363775082016,-0.35492484931715884,0.7759517814908063,10.586641073226929
1658790039391970,0.5244831006332493,-0.3474479285877776,0.7809872587167161,10.602632999420166
1658790039407962,0.5139543755245288,-0.35120164797436493,0.785717555504692,10.618625164031982
1658790039423955,0.5114518959334706,-0.3584954604409858,0.7918211642633706,10.634618043899536
1658790039439947,0.5120622568093385,-0.36249332417792024,0.799237048905165,10.650609970092773
1658790039455939,0.5078507667658503,-0.3660334172579538,0.8098878461890591,10.66660213470459
1658790039471931,0.5050431067368581,-0.36826123445487147,0.8207522697795069,10.682594060897827
1658790039487923,0.5101396200503547,-0.36749828336003665,0.8254520485236894,10.698585987091064
1658790039503915,0.5149919890135042,-0.3706416418707561,0.8249027237354083,10.71457815170288
1658790039519908,0.5082475013351644,-0.37796597238117036,0.8234378576333254,10.730571031570435
1658790039535900,0.4921644922560464,-0.3879453727016098,0.8307621881437397,10.746563196182251
1658790039551892,0.47769893949797826,-0.39304188601510637,0.8408331425955593,10.762555122375488
1658790039567884,0.47269398031586185,-0.38300144960708016,0.8442816815442127,10.778547048568726
1658790039583876,0.47608148317692844,-0.367681391622797,0.8405279621576254,10.794538974761963
1658790039599868,0.4766002899214161,-0.36112001220721757,0.8314946211947811,10.81053113937378
1658790039615861,0.46732280460822473,-0.3618219272144656,0.8255436026550695,10.826524019241333
1658790039631853,0.4556954299229421,-0.36072327763790346,0.8204165712977796,10.84251618385315
1658790039647845,0.4522163729304953,-0.36169985503929203,0.8185549706263826,10.858508110046387
1658790039663787,0.4543221179522394,-0.37039749752040896,0.8220340276188294,10.874449968338013
1658790039679780,0.4497138933394371,-0.3774776836804761,0.8241702906843669,10.890443086624146
1658790039695772,0.4375677119096668,-0.37711146715495536,0.8262149996185242,10.906435012817383
1658790039711764,0.43018234531166577,-0.3739681086442359,0.8334782940413517,10.9224271774292
1658790039727756,0.4326543068589306,-0.3730830853742275,0.8451361867704277,10.938419103622437
1658790039743748,0.43277637903410415,-0.37424277103837644,0.8517891203173873,10.954411029815674
1658790039759740,0.4203555352101933,-0.37753871976806286,0.8583504997329667,10.97040319442749
1658790039775733,0.40341802090486034,-0.383764400701915,0.8715037766079192,10.986396074295044
1658790039791725,0.39615472648203287,-0.3845273517967498,0.8800488288700696,11.002388000488281
1658790039807717,0.4010070954451823,-0.37665369649805447,0.8826123445487148,11.018380165100098
1658790039823709,0.40473029678797623,-0.3694209201190204,0.8905775539787903,11.034372091293335
1658790039839701,0.40003051804379375,-0.3673762111848631,0.8982986190585187,11.050364017486572
1658790039855693,0.3943541618982227,-0.37335774776836805,0.8971999694819566,11.066356182098389
1658790039871686,0.39334706645304074,-0.3861142900740062,0.8946974898908984,11.082349061965942
1658790039887678,0.3910582131685363,-0.39563591973754475,0.8954604409857332,11.09834098815918
1658790039903670,0.3804684519722288,-0.4004577706569008,0.8998855573357751,11.114333152770996
1658790039919662,0.3687800411993589,-0.4013733119707026,0.9048905165178915,11.130325078964233
1658790039935654,0.3649652857251846,-0.3895628290226596,0.8989700160219734,11.14631700515747
1658790039951646,0.3634088654917216,-0.36832227054245825,0.8804760814831771,11.162309169769287
1658790039967639,0.3561150530251007,-0.363561455710689,0.8722667277027543,11.17830204963684
1658790039983642,0.3465934233615622,-0.3841000991836423,0.8818799114976732,11.194305181503296
1658790039999634,0.3410391393911647,-0.4013122758831158,0.8858777752346079,11.210297107696533
1658790040015627,0.3422598611429004,-0.3991760128175783,0.8803540093080038,11.226289987564087
1658790040031619,0.34332799267566916,-0.39307240405889976,0.8754711223010607,11.242282152175903
1658790040047611,0.33411154345006455,-0.39404898146028833,0.8722056916151673,11.25827407836914
1658790040063603,0.3200427252613105,-0.39597161821927207,0.8707408255130842,11.274266004562378
1658790040079595,0.3125352864881359,-0.39487296864270993,0.8710765239948115,11.290258169174194
1658790040095587,0.31433585107194606,-0.39444571602960243,0.8735790035858699,11.306250095367432
1658790040111580,0.3162584878309298,-0.40021362630655366,0.8834058136873428,11.322242975234985
1658790040127572,0.31223010605020196,-0.4156557564660104,0.9046463721675444,11.338235139846802
1658790040143564,0.30798809796292037,-0.4277714198519873,0.9235675593194479,11.354227066040039
1658790040159556,0.30768291752498644,-0.4240177004654,0.9284809643701841,11.370218992233276
1658790040175548,0.30972762645914376,-0.41547264820325003,0.9358358129243918,11.386211156845093
1658790040191540,0.30939192797741644,-0.41956206607156465,0.9547875181200887,11.40220308303833
1658790040207533,0.3078660257877468,-0.4295109483482107,0.9702296482795454,11.418195962905884
1658790040223525,0.31223010605020196,-0.4277714198519873,0.9842984664682994,11.4341881275177
1658790040239517,0.31821164263370694,-0.42383459220263964,1.0099336232547493,11.450180053710938
1658790040255509,0.31772335393301265,-0.43765926604104666,1.0374303807125962,11.466171979904175
1658790040271501,0.3102769512474248,-0.46668192568856337,1.0543068589303424,11.482164144515991
1658790040287493,0.30176241702906825,-0.4906080720225834,1.0713969634546423,11.498156070709229
1658790040303466,0.2999923704890515,-0.4975967040512703,1.0965743495841913,11.514129161834717
1658790040319459,0.3011825741969938,-0.4956740672922866,1.120622568093385,11.53012204170227
1658790040335451,0.30090791180285326,-0.49500267032883194,1.132158388647288,11.546113967895508
1658790040351443,0.2995345998321506,-0.4977187762264439,1.1197070267795837,11.562106132507324
1658790040367435,0.29581139848935667,-0.49967193102922103,1.094438086518654,11.578098058700562
1658790040383427,0.2944075684748606,-0.49585717555504694,1.0836957351033796,11.594089984893799
1658790040399419,0.2976729991607536,-0.48831921873807893,1.08738841840238,11.610082149505615
1658790040415412,0.3007858396276797,-0.48621347371633483,1.0856183718623633,11.626075029373169
1658790040431404,0.30173189898527486,-0.4926527809567407,1.0648966201266497,11.642067193984985
1658790040447396,0.3024948500801097,-0.4985427634088655,1.036484321355001,11.658059120178223
1658790040463388,0.3061875333791102,-0.5010757610437171,1.0232394903486686,11.67405104637146
1658790040479380,0.3158007171740289,-0.5013199053940642,1.0270237277790493,11.690042972564697
1658790040495372,0.32874036774242743,-0.49124895094224463,1.0283360036621652,11.706035137176514
1658790040511365,0.33707179369802365,-0.4648813611047532,1.00517280842298,11.722028017044067
1658790040527357,0.3397573815518422,-0.4365300984206911,0.9603723201342795,11.738020181655884
1658790040543349,0.34287022201876827,-0.43006027313649187,0.9280537117570766,11.754012107849121
1658790040559341,0.3489738307774468,-0.44318303196765096,0.9355916685740446,11.770004034042358
1658790040575333,0.35605401693751393,-0.4531929503318839,0.9595483329518579,11.785996198654175
1658790040591325,0.36655222400244125,-0.4494087129015031,0.9599145494773786,11.801988124847412
1658790040607318,0.382116426337072,-0.44061951628900575,0.9329060807202261,11.817981004714966
1658790040623291,0.3986572060730911,-0.4316472114137482,0.906172274357214,11.833954095840454
1658790040639283,0.4140993362325478,-0.41458762493324164,0.8957961394674605,11.849946022033691
1658790040655275,0.42478065156023526,-0.39386587319752797,0.8888075074387736,11.865938186645508
1658790040671267,0.4309452964065006,-0.3819638361181048,0.8742198825055316,11.881930112838745
1658790040687259,0.4366826886396584,-0.38141451132982374,0.8570382238498511,11.897922039031982
1658790040703251,0.44403753719386607,-0.38846417944609746,0.8496833752956432,11.91391396522522
1658790040719244,0.4535591668574046,-0.39893186846723117,0.8513618677042798,11.929907083511353
1658790040735236,0.46640726329442295,-0.40494392309452953,0.8455024032959484,11.94589900970459
1658790040751228,0.48615243762874805,-0.3970092317082474,0.8294499122606238,11.961891174316406
1658790040767220,0.5050431067368581,-0.3852903028915846,0.817029068436713,11.977883100509644
1658790040783212,0.5161211566338597,-0.37625696192874036,0.8124818799114975,11.99387502670288
1658790040799204,0.5252460517280841,-0.3609369039444572,0.8039978637369343,12.009867191314697
1658790040815197,0.5344625009536887,-0.34772259098191816,0.7806210421911954,12.025860071182251
1658790040831189,0.5428549629968717,-0.34055085069047086,0.7516594186312657,12.041851997375488
1658790040847181,0.551186388952468,-0.3382009613183796,0.7386892500190738,12.057844161987305
1658790040863173,0.5617151140611885,-0.3512932021057451,0.7418631265735867,12.073836088180542
1658790040879165,0.5735255970092314,-0.3747310597390707,0.7445487144274052,12.08982801437378
1658790040895157,0.5851224536507207,-0.38175020981155106,0.7399404898146029,12.105820178985596
1658790040911150,0.5965056839856562,-0.3610284580758374,0.7164415960936905,12.12181305885315
1658790040927142,0.6074921797512776,-0.33667505912871,0.6816815442130162,12.137804985046387
1658790040943115,0.6234225986114288,-0.33154802777142,0.6704203860532543,12.153778076171875
1658790040959107,0.6399938963912415,-0.3373464560921646,0.6802777141985201,12.169770002365112
1658790040975098,0.6508583199816895,-0.3335927367055773,0.6728313115129323,12.185760974884033
1658790040991090,0.656412603952087,-0.3256580453192952,0.6356603341725797,12.20175313949585
1658790041007082,0.6572060730907152,-0.3337148088807509,0.6052338445105667,12.217745065689087
1658790041023073,0.6626077668421457,-0.3445181963836119,0.6053864347295335,12.233736038208008
1658790041039065,0.6795757991912721,-0.3377737087052721,0.6255283436331729,12.249727964401245
1658790041055057,0.700938429846647,-0.3273670557717252,0.6378271152819104,12.265720129013062
1658790041071048,0.7144884412909134,-0.3234912642099643,0.6068207827878231,12.281711101531982
1658790041087040,0.7208361943999391,-0.32092774853131933,0.5560997940032042,12.29770302772522
1658790041103032,0.7253223468375678,-0.3278858625162129,0.5433127336537726,12.313695192337036
1658790041119023,0.7308155947203785,-0.33423361562523857,0.5720607309071486,12.329686164855957
1658790041135015,0.7428702220187686,-0.3135118638895248,0.5860990310521093,12.345678091049194
1658790041151007,0.7547722590981918,-0.28418402380407415,0.541786831464103,12.361670017242432
1658790041166998,0.7602655069810025,-0.278355077439536,0.48062867170214396,12.377660989761353
1658790041182990,0.7683527885862516,-0.28958571755550455,0.468665598535134,12.393653154373169
1658790041198982,0.7815365835049972,-0.2926375219348438,0.4975967040512703,12.409645080566406
1658790041214974,0.7924620431830318,-0.2817425803006026,0.5129777981231403,12.425637006759644
1658790041230965,0.7969787136644539,-0.2771648737315937,0.4956740672922866,12.441627979278564
1658790041246957,0.7967650873579002,-0.28085755703059423,0.4599374380102237,12.45762014389038
1658790041262970,0.799237048905165,-0.2751201647974364,0.42948043030441774,12.473633050918579
1658790041278961,0.8062867170214387,-0.26556801709010447,0.42734416723888025,12.4896240234375
1658790041294953,0.8112306401159683,-0.2688334477759975,0.4402532997634854,12.505616188049316
1658790041310945,0.8157778286411839,-0.28155947203784226,0.4388494697489893,12.521608114242554
1658790041326936,0.8225223163195237,-0.28329900053406565,0.41202410925459687,12.537599086761475
1658790041342928,0.8250553139543753,-0.2710002288853284,0.3730220492866405,12.553591012954712
1658790041358920,0.823559929808499,-0.2637064164187075,0.35178149080643895,12.569583177566528
1658790041374911,0.8257267109178299,-0.2671854734111543,0.3613336385137711,12.58557415008545
1658790041390903,0.8345769436179138,-0.27322804608224605,0.382116426337072,12.601566076278687
1658790041406895,0.8471198596169982,-0.2750286106660562,0.38013275349050146,12.617558002471924
1658790041422886,0.8601205462729835,-0.26947432669565874,0.3445792324711985,12.633548974990845
