Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658790127250566,0.4229800869764251,1.157122148470283,-0.14453345540550844,11.231797933578491
1658790127266566,0.424139772640574,1.0959639887083235,-0.1329365987640192,11.247797966003418
1658790127282566,0.42938887617303756,1.1944762340733956,-0.1203021286335546,11.263797998428345
1658790127298565,0.41516746776531654,1.2637521934843976,-0.1392233157854581,11.279796838760376
1658790127314565,0.405645838101778,1.2099183642328528,-0.1555809872587166,11.295796871185303
1658790127330565,0.4254215304798965,1.1909971770809493,-0.1619287403677423,11.31179690361023
1658790127346565,0.4384832532234686,1.2800488288700693,-0.1547264820325016,11.327796936035156
1658790127362565,0.42151522087434223,1.3616540779736015,-0.14502174410620272,11.343796968460083
1658790127378564,0.4079041733424891,1.3204547188525213,-0.13781948577096204,11.359795808792114
1658790127394564,0.41901274128328403,1.2588693064774548,-0.12036316472114139,11.375795841217041
1658790127410564,0.43237964446479005,1.2873731593804836,-0.09845120927748541,11.391795873641968
1658790127426564,0.4270084687571529,1.3152056153200578,-0.0963759822995347,11.407795906066895
1658790127442564,0.40839246204318336,1.2466010528725109,-0.10211337453269254,11.423795938491821
1658790127458563,0.39960326543068625,1.1963073167009997,-0.10363927672236217,11.439795017242432
1658790127474563,0.4141298542763412,1.2412909132524605,-0.0988784618905929,11.45579481124878
1658790127490563,0.4229800869764251,1.2603341725795376,-0.09320210574502186,11.471794843673706
1658790127506563,0.42438391699092115,1.1773861295490957,-0.09179827573052579,11.487794876098633
1658790127522563,0.4419012741283286,1.1079270618753334,-0.09106584267948437,11.50379490852356
1658790127538574,0.4635690852216374,1.1507133592736705,-0.08917372396429402,11.519805908203125
1658790127554574,0.46350804913405064,1.1690241855497066,-0.08722056916151688,11.535805940628052
1658790127570573,0.4636301213092242,1.064347295338369,-0.08429083695735118,11.551805019378662
1658790127586573,0.4859693293659877,0.9848783093003739,-0.08770885786221116,11.56780481338501
1658790127602573,0.4973220416571298,1.0040436408026245,-0.09039444571602973,11.583804845809937
1658790127618573,0.49823758297093157,1.0256504158083466,-0.09271381704432757,11.599804878234863
1658790127634573,0.5087357900358587,0.9622339208056765,-0.08386358434424368,11.61580491065979
1658790127650572,0.5266193636987868,0.8629892423895629,-0.06842145418478696,11.6318039894104
1658790127666572,0.5499961852445256,0.8236209658960858,-0.049561303120470024,11.647804021835327
1658790127682572,0.5758754863813227,0.8297245746547643,-0.034302281223773434,11.663803815841675
1658790127698572,0.5817959868772409,0.8484016174563207,-0.0428473334859234,11.679803848266602
1658790127714572,0.5775234607461659,0.8191042954146637,-0.04821850919356052,11.695803880691528
1658790127730571,0.5998626688029294,0.7274280918593119,-0.027283131151293105,11.711802959442139
1658790127746571,0.6305638208590829,0.6653543907835511,0.00982681010147246,11.727802991867065
1658790127762571,0.6321507591363393,0.6237277790493629,0.022034027618829555,11.743803024291992
1658790127778571,0.6196383611810479,0.5524376287479971,0.017578393224994215,11.75980281829834
1658790127794571,0.6303807125963226,0.49530785076676587,0.029541466392004168,11.775802850723267
1658790127810570,0.6601052872510875,0.508369573510338,0.044800488288700535,11.791801929473877
1658790127826570,0.6789654383154042,0.5196612497138933,0.0567025253681237,11.807801961898804
1658790127842570,0.6854962996871903,0.4379339284351875,0.08801403830014465,11.82380199432373
1658790127858551,0.6994735637445642,0.3345387960631725,0.12079041733424889,11.839782953262329
1658790127874550,0.7174792095826659,0.2943160143434804,0.15429922941939456,11.85578203201294
1658790127890550,0.7407949950408179,0.32910658426794814,0.18237582970931587,11.871781826019287
1658790127906550,0.761547264820325,0.32910658426794814,0.18078889143205945,11.887781858444214
1658790127922550,0.7573968108644236,0.21277180132753504,0.17328145265888484,11.90378189086914
1658790127938550,0.7566033417257954,0.10809491111619751,0.18585488670176264,11.919781923294067
1658790127954549,0.7791256580453192,0.15008773937590592,0.21258869306477468,11.935781002044678
1658790127970549,0.783459220263981,0.18799114976730014,0.22577248798352034,11.951781034469604
1658790127986549,0.7888914320592049,0.12933546959639886,0.22314793621728857,11.967780828475952
1658790128002549,0.8142214084077208,0.05633630884260299,0.20648508430609613,11.983780860900879
1658790128018549,0.8280155642023344,-0.013550011444266374,0.21551842526894038,11.999780893325806
1658790128034548,0.8441290913252457,-0.04730296787975874,0.25391012436102844,12.015779972076416
1658790128050548,0.8495002670328828,-0.058167391470206775,0.29346150911726543,12.031780004501343
1658790128066548,0.8357061112382693,-0.03356984817273223,0.31519035629816106,12.04778003692627
1658790128082548,0.8200198367284655,-0.011902037079423167,0.2995040817883572,12.063779830932617
1658790128098548,0.8368047608148315,-0.08050659952697026,0.2906538490882733,12.079779863357544
1658790128114547,0.8920424200808728,-0.13568322270542454,0.30762188143739966,12.095778942108154
1658790128130547,0.9331807431143666,-0.15106431677729448,0.33502708476386633,12.111778974533081
1658790128146547,0.9323262378881516,-0.23138780804150438,0.36713206683451594,12.127779006958008
1658790128162547,0.9035172045471889,-0.288456549935149,0.3977111467154959,12.143779039382935
1658790128178558,0.8678110933089189,-0.2329747463187608,0.40119020370794267,12.1597900390625
1658790128194558,0.8358892195010297,-0.17627222095063688,0.3859311818112463,12.175789833068848
1658790128210558,0.8272831311512929,-0.18622110322728314,0.3756771190966659,12.191789865493774
1658790128226557,0.8518196383611807,-0.2309605554283971,0.37927824826428624,12.207788944244385
1658790128242557,0.8651865415426867,-0.334905012588693,0.3787289234760052,12.223788976669312
1658790128258557,0.8666514076447696,-0.4618600747692072,0.3756771190966659,12.239789009094238
1658790128274557,0.8813611047531853,-0.45703822384985116,0.38147554741741097,12.255789041519165
1658790128290557,0.884412909132525,-0.33582055390249477,0.37457846952010376,12.271788835525513
1658790128306556,0.8656137941557946,-0.2766765850308994,0.36218814373998587,12.287787914276123
1658790128322556,0.8476691844052793,-0.33136491950865943,0.36481269550621764,12.30378794670105
1658790128338556,0.8545052262149992,-0.3794613565270466,0.37805752651255053,12.319787979125977
1658790128354556,0.8654306858930338,-0.357732509346151,0.36957351033798735,12.335788011550903
1658790128370556,0.870496681162737,-0.3413138017853057,0.35761043717097696,12.35178804397583
1658790128386555,0.8682993820096128,-0.33649195086594963,0.35559624628061304,12.367786884307861
1658790128402555,0.8625009536888681,-0.30188448920424205,0.35809872587167124,12.383786916732788
1658790128418555,0.8654917219806206,-0.2661783779659723,0.3723811703669795,12.399786949157715
1658790128434555,0.876600289921416,-0.24560921644922562,0.38745708400091594,12.415786981582642
1658790128450554,0.8815442130159461,-0.22375829709315642,0.39044785229266843,12.431785821914673
1658790128466554,0.8744640268558785,-0.20672922865644328,0.3807431143663691,12.4477858543396
1658790128482554,0.8568856336308839,-0.19757381551842546,0.3696955825131605,12.463785886764526
1658790128498565,0.8304570077058058,-0.16760509651331357,0.3612115663385973,12.479796886444092
1658790128514565,0.8298466468299379,-0.0958876935988402,0.3485160601205459,12.495796918869019
1658790128530565,0.8454108491645682,-0.0457770656900891,0.34290074006256166,12.511796951293945
1658790128546565,0.8510872053101393,-0.05706874189364464,0.3371633478294038,12.527796983718872
1658790128562564,0.843762874799725,-0.0783093003738462,0.3238574807354846,12.543795824050903
1658790128578564,0.8270389868009458,-0.03979552910658435,0.3090257114518957,12.55979585647583
1658790128594564,0.8245975432974744,0.0466315709163041,0.2813153276874951,12.575795888900757
1658790128610564,0.8287479972533758,0.08929579613946714,0.25268940260929273,12.591795921325684
1658790128626564,0.8258793011367969,0.08154421301594539,0.23822384985122458,12.60779595375061
1658790128642563,0.8264896620126647,0.12024109254596782,0.23956664377813386,12.62379503250122
1658790128658563,0.8310063324940868,0.2171053635461968,0.23401235980773638,12.639794826507568
1658790128674563,0.8288700694285493,0.2872968642710001,0.2074616617074847,12.655794858932495
1658790128690563,0.828686961165789,0.308659494926375,0.16931410696574378,12.671794891357422
1658790128706563,0.8260013733119704,0.3010299839780268,0.13440146486610205,12.687794923782349
1658790128722562,0.8331425955596243,0.30518043793392824,0.13220416571297777,12.703794002532959
1658790128738562,0.8395513847562368,0.39728389410238796,0.13513389791714392,12.719794034957886
1658790128754562,0.815320057984283,0.47681391622796987,0.09381246662088971,12.735793828964233
1658790128770562,0.7951781490806438,0.4456855115587093,0.03314259555962451,12.75179386138916
1658790128786562,0.7946898603799495,0.42694743266956614,0.010498207064927101,12.767793893814087
1658790128802561,0.7790646219577324,0.48651865415426876,0.026367589837491323,12.783792972564697
1658790128818542,0.7577630273899443,0.5871671625848784,0.023010605020218122,12.799773931503296
1658790128834542,0.7592889295796139,0.6139009689478905,-0.01873807888914314,12.815773963928223
1658790128850542,0.7836423285267413,0.5242389562829022,-0.04388494697489875,12.83177399635315
1658790128866541,0.7876707103074692,0.47992675669489593,-0.01684596017395279,12.84777283668518
1658790128882541,0.7458609903105211,0.5962615396353095,-0.012878614480811734,12.863772869110107
1658790128898541,0.7097886625467309,0.7173571374074923,-0.05432211795223929,12.879772901535034
1658790128914541,0.7115587090867477,0.7393911650263219,-0.07922484168764798,12.895772933959961
1658790128930541,0.7472037842374304,0.6588235294117646,-0.0622568093385214,12.911772966384888
1658790128946540,0.7409781033035783,0.5718471046005948,-0.02221713588158991,12.927772045135498
1658790128962540,0.6818951705195699,0.6759136339360645,-0.018554970626382783,12.943771839141846
1658790128978540,0.6369115739681086,0.8158083466849773,-0.07183947508964672,12.959771871566772
1658790128994540,0.6380712596322575,0.8056763561455709,-0.10498207064927145,12.9757719039917
1658790129010540,0.6719462882429239,0.7338368810559244,-0.06756694895857174,12.991771936416626
1658790129026539,0.6650492103456171,0.6988632028686963,-0.022034027618829555,13.007771015167236
1658790129042539,0.6184176394293126,0.7689936675059128,-0.029480430304417382,13.023770809173584
1658790129058539,0.5912565804531926,0.878309300373846,-0.09411764705882342,13.03977084159851
1658790129074539,0.5992523079270615,0.8654306858930343,-0.1442282749675745,13.055770874023438
1658790129090539,0.6062104219119551,0.7825436789501792,-0.12610055695429923,13.071770906448364
1658790129106538,0.5921110856794076,0.7873044937819484,-0.07928587777523455,13.087769985198975
1658790129122538,0.5606164644846263,0.8831921873807889,-0.05987640192263677,13.103770017623901
1658790129138549,0.5426718547341114,0.9389791714351112,-0.0845960173952851,13.119781017303467
1658790129154549,0.5612268253604942,0.9215838864728774,-0.12420843823910888,13.135780811309814
1658790129170549,0.5929045548180358,0.8891737239642938,-0.11584649423971927,13.151780843734741
1658790129186549,0.5942473487449451,0.9276874952315555,-0.08728160524910367,13.167780876159668
1658790129202549,0.539070725566491,0.9926909285114824,-0.10382238498512253,13.183780908584595
1658790129218548,0.49787136644541086,0.9259784847791255,-0.12420843823910888,13.199779987335205
1658790129234548,0.48871595330739304,0.8689707789730678,-0.10888838025482572,13.215780019760132
1658790129250548,0.47650873579003594,0.9656519417105365,-0.09362935835812936,13.23177981376648
1658790129266548,0.4603952086671246,1.04115358205539,-0.1081559472037843,13.247779846191406
1658790129282548,0.4544136720836196,1.0058136873426413,-0.1384298466468299,13.263779878616333
1658790129298547,0.4702830548561838,0.9577172503242544,-0.13781948577096204,13.279778957366943
1658790129314547,0.47730220492866415,0.976882581826505,-0.11145189593347071,13.29577898979187
1658790129330547,0.45343709468223103,1.045181963836118,-0.1005874723430229,13.311779022216797
1658790129346547,0.41980621042191224,1.047745479514763,-0.10400549324788289,13.327778816223145
1658790129362547,0.4002136263065541,0.9922026398107882,-0.10833905546654465,13.343778848648071
1658790129378546,0.40723277637903443,1.0054474708171206,-0.11474784466315713,13.359777927398682
1658790129394546,0.4334172579537654,1.0963912413214314,-0.12249942778667888,13.375777959823608
1658790129410546,0.44788281071183356,1.1345387960631723,-0.13556115053025097,13.391777992248535
1658790129426546,0.43524834058136896,1.107499809262226,-0.15881589990081624,13.407778024673462
1658790129442546,0.42273594262607794,1.1436331731136034,-0.15753414206149374,13.42377781867981
1658790129458557,0.44330510414282465,1.259113450827802,-0.14453345540550844,13.439788818359375
1658790129474557,0.46900129701686133,1.3181963836118102,-0.14612039368276486,13.455788850784302
1658790129490556,0.49237811856260016,1.224383916990921,-0.13403524834058134,13.471787929534912
1658790129506556,0.5162432288090333,1.1669489585717558,-0.10748455024032966,13.487787961959839
1658790129522556,0.52143129625391,1.2413519493400473,-0.10583657587548645,13.503787994384766
1658790129538556,0.49921416037232014,1.2760814831769283,-0.11682307164110783,13.519788026809692
1658790129554556,0.4660715648126956,1.20845349813077,-0.11786068513008319,13.53578782081604
1658790129570555,0.45459678034637996,1.133196002136263,-0.11407644769970249,13.55178689956665
1658790129586555,0.463691157396811,1.1438162813763637,-0.10882734416723894,13.567786931991577
1658790129602555,0.4660715648126956,1.1513847562371256,-0.10620279240100716,13.583786964416504
1658790129618555,0.4552681773098346,1.1036545357442589,-0.10461585412375074,13.59978699684143
1658790129634554,0.4628976882581828,1.0833905546654456,-0.10485999847409788,13.615785837173462
1658790129650554,0.49536888685435265,1.0934615091172653,-0.09002822919050901,13.631785869598389
1658790129666554,0.5178301670862897,1.1044480048828866,-0.06610208285648889,13.647785902023315
1658790129682554,0.5236285954070343,1.0659952697032118,-0.05554283970397478,13.663785934448242
1658790129698554,0.5349202716105896,0.9750514991989014,-0.05700770580605763,13.679785966873169
1658790129714553,0.5542687113756006,0.9385519188220037,-0.07721065079728384,13.69578504562378
1658790129730553,0.5658045319295031,0.9760891126878768,-0.10174715800717182,13.711784839630127
1658790129746553,0.5634851606012052,0.9602807660028994,-0.10180819409475861,13.727784872055054
1658790129762553,0.563546196688792,0.8588998245212482,-0.08099488822766476,13.74378490447998
1658790129778534,0.5698329137102309,0.7980468451972227,-0.06237888151369497,13.759765863418579
1658790129794533,0.5768520637827113,0.8105592431525137,-0.05676356145571049,13.77576494216919
1658790129810533,0.5795376516365298,0.8208743419546805,-0.04113832303349341,13.791764974594116
1658790129826533,0.5842374303807123,0.7827267872129395,-0.01995880064087885,13.807765007019043
1658790129842533,0.5981536583504994,0.6892195010299842,-0.007629510948348184,13.82376503944397
1658790129858533,0.6284275577935454,0.6248874647135119,0.004028381780727841,13.839764833450317
1658790129874532,0.6579079880979632,0.6403906309605554,0.0006713969634546402,13.855763912200928
1658790129890532,0.6856183718623639,0.6074311436636912,0.02087434195468063,13.871763944625854
1658790129906532,0.7221179522392616,0.53168535896849,0.06201266498817404,13.887763977050781
1658790129922532,0.7246814679179066,0.46930647745479526,0.08404669260700359,13.903764009475708
1658790129938532,0.7119859616998552,0.41809719996948225,0.09820706492713782,13.919764041900635
1658790129954531,0.7238269626916916,0.4351873044937822,0.10467689021133708,13.935762882232666
1658790129970531,0.7423208972304876,0.4649118791485467,0.11065842679484206,13.951762914657593
1658790129986531,0.7540398260471504,0.4177309834439611,0.12695506218051422,13.96776294708252
1658790130002531,0.75898374914168,0.2939497978179597,0.15942626077668454,13.983762979507446
1658790130018530,0.7571526665140764,0.1919584954604412,0.20550850690470757,13.999761819839478
1658790130034530,0.7599603265430686,0.2710612649729156,0.2166781109330893,14.015761852264404
1658790130050530,0.7728389410238803,0.4250553139543758,0.18023956664377838,14.031761884689331
1658790130066530,0.813305867093919,0.401251239795529,0.15924315251392418,14.047761917114258
1658790130082530,0.873182269016556,0.24682993820096133,0.1953154802777144,14.063761949539185
1658790130098541,0.8897840848401621,0.1499656672007328,0.2612954909590295,14.07977294921875
1658790130114541,0.855542839703975,0.13971160448615283,0.29596398870832363,14.095772981643677
1658790130130540,0.8224612802319369,0.1939726863508051,0.2747234302281223,14.111771821975708
1658790130146540,0.8122682536049437,0.24829480430304418,0.2120393682764936,14.127771854400635
1658790130162540,0.8291142137788965,0.16632333867399085,0.18719768062867193,14.143771886825562
1658790130178540,0.8753185320820935,0.059754329747462975,0.22998397802700854,14.159771919250488
1658790130194540,0.9071183337148092,0.0499885557335773,0.2763103685053787,14.175771951675415
1658790130210539,0.883436331731136,0.047486076142519096,0.281925688563363,14.191771030426025
1658790130226539,0.8417486839093611,0.028320744640268458,0.26697184710460053,14.207770824432373
1658790130242539,0.8315556572823679,0.044800488288700535,0.25549706263828487,14.2237708568573
1658790130258539,0.8380254825665672,0.07971313038834182,0.25732814526588843,14.239770889282227
1658790130274539,0.8461432822156096,0.06524757763027367,0.2772259098191805,14.255770921707153
1658790130290538,0.8728160524910353,-0.009277485313191391,0.29413290608072007,14.271770000457764
1658790130306538,0.9031509880216682,-0.08307011520561525,0.3074387731746393,14.28777003288269
1658790130322538,0.931654840924697,-0.045349813076981826,0.31476310368505356,14.303769826889038
1658790130338538,0.9426413366903184,0.035889219501029856,0.3085984588387882,14.319769859313965
1658790130354538,0.9242084382391091,0.04254215304798947,0.308659494926375,14.335769891738892
1658790130370537,0.9185931181811249,-0.012146181429770309,0.31696040283817783,14.351768970489502
1658790130386537,0.911146715495537,-0.10388342107270909,0.33539330128938705,14.367769002914429
1658790130402537,0.8925307087815675,-0.12262149996185245,0.3510185397116041,14.383769035339355
1658790130418518,0.8808117799649047,-0.06579690241855496,0.3333791103990231,14.399749994277954
1658790130434517,0.8814221408407725,-0.04260318913557626,0.31934081025406247,14.415748834609985
1658790130450517,0.9026626993209739,-0.08465705348287167,0.33368429083695705,14.431748867034912
1658790130466517,0.9106584267948428,-0.15374990463111304,0.3585870145723655,14.447748899459839
1658790130482517,0.8880750743877317,-0.19024948500801098,0.387029831387808,14.463748931884766
1658790130498517,0.8651865415426867,-0.1767605096513314,0.4036316472114141,14.479748964309692
1658790130514516,0.8585946440833139,-0.16345464255741193,0.4148622873273826,14.495748043060303
1658790130530516,0.863965819790951,-0.1761501487754633,0.4191348134584576,14.51174783706665
1658790130546516,0.8762340733958953,-0.2224765392538337,0.4149843595025562,14.527747869491577
1658790130562516,0.89210345616846,-0.27826352330815585,0.4191958495460444,14.543747901916504
1658790130578516,0.912855725947967,-0.2906538490882733,0.43537041275654254,14.55974793434143
1658790130594515,0.9217059586480509,-0.2775921263447012,0.4574654764629589,14.575747013092041
1658790130610515,0.898084992751965,-0.2960860608834974,0.46686503395132384,14.591747045516968
1658790130626515,0.8645761806668193,-0.33551537346456106,0.4657663843747617,14.607746839523315
1658790130642515,0.848889906157015,-0.3319752803845275,0.4507515068284125,14.623746871948242
1658790130658515,0.8537727931639578,-0.3017013809414817,0.4325017166399636,14.639746904373169
1658790130674514,0.8607919432364382,-0.30737773708705274,0.4295719844357979,14.65574598312378
1658790130690514,0.8587777523460742,-0.3286182955672543,0.4384222171358818,14.671746015548706
1658790130706514,0.8583504997329667,-0.28973830777447174,0.43744563973449324,14.687745809555054
1658790130722514,0.8662241550316621,-0.23291371023117424,0.4345769436179143,14.70374584197998
1658790130738556,0.8714732585641256,-0.20270084687571543,0.44415960936903964,14.719787836074829
1658790130754555,0.8715342946517124,-0.19586480506599546,0.4498970016021975,14.73578691482544
1658790130770555,0.8712901503013653,-0.22363622491798285,0.44953078507667676,14.751786947250366
1658790130786555,0.864820325017166,-0.23407339589532317,0.4448310063324943,14.767786979675293
1658790130802555,0.8597543297474628,-0.1746242465857939,0.43744563973449324,14.78378701210022
1658790130818555,0.8530403601129164,-0.11309987029831392,0.4229190508888383,14.799787044525146
1658790130834554,0.8415655756466007,-0.11425955596246284,0.41632715342946547,14.815785884857178
1658790130850554,0.8415655756466007,-0.11389333943694213,0.4115053025101094,14.831785917282104
1658790130866554,0.8367437247272447,-0.09460593575951792,0.4032043945983066,14.847785949707031
1658790130882554,0.8225833524071104,-0.07379262989242386,0.4091248950942248,14.863785982131958
1658790130898553,0.8203860532539862,-0.04968337529564337,0.40131227588311624,14.87978482246399
1658790130914553,0.8222171358815897,-0.04718089570458517,0.3714045929655909,14.895784854888916
1658790130930553,0.8222781719691765,-0.05120927748531301,0.3443045700770577,14.911784887313843
1658790130946553,0.8166628519111923,-0.0035400930800335573,0.33582055390249455,14.92778491973877
1658790130962553,0.8023193713282977,0.07232776379034078,0.3283741512169067,14.943784952163696
1658790130978552,0.8014648661020827,0.10162508583199781,0.31012436102845786,14.959784030914307
1658790130994552,0.8193484397650108,0.09552147707331926,0.2835126268406194,14.975783824920654
1658790131010552,0.8257572289616233,0.10894941634241251,0.25976958876935985,14.991783857345581
1658790131026552,0.8106813153276873,0.16021972991531275,0.24158083466849778,15.007783889770508
1658790131042552,0.7903562981612877,0.22406347753109035,0.2066681925688565,15.023783922195435
1658790131058563,0.7736934462500953,0.2578774700541695,0.15643549248493205,15.039794921875
1658790131074563,0.7731441214618142,0.2927901121538108,0.1195086594949264,15.055794954299927
1658790131090562,0.7761348897535667,0.37586022735942626,0.09289692530708749,15.071794033050537
1658790131106562,0.7821164263370717,0.4510566872663464,0.057312886243991557,15.087793827056885
1658790131122562,0.8009765774013884,0.4376287479972536,0.019592584115358136,15.103793859481812
1658790131138562,0.8111696040283816,0.381048294804303,0.012878614480811734,15.119793891906738
1658790131154562,0.7937743190661477,0.43097581445029354,0.02734416723887989,15.135793924331665
1658790131170561,0.7561760891126879,0.5831387808041506,-0.008239871824216038,15.151793003082275
1658790131186561,0.7344472419317922,0.6359960326543068,-0.06945906767376209,15.167793035507202
1658790131202561,0.741344319829099,0.5660486762798502,-0.07806515602349906,15.18379282951355
1658790131218561,0.7531853208209354,0.6024261844815748,-0.030701152056153314,15.199792861938477
1658790131234561,0.721995880064088,0.7191882200350959,-0.010986495765621385,15.215792894363403
1658790131250560,0.6894636453803313,0.7406118867780576,-0.05987640192263677,15.231791973114014
1658790131266560,0.7081406881818877,0.7046005951018541,-0.12402532997634852,15.24779200553894
1658790131282560,0.7297474631876097,0.6856183718623639,-0.11712825207904176,15.263792037963867
1658790131298560,0.7052719920653088,0.7241931792172123,-0.07544060425726729,15.279791831970215
1658790131314560,0.6556496528572522,0.7856565194171052,-0.08856336308842616,15.295791864395142
1658790131330559,0.6352635996032658,0.7960936903944456,-0.11291676203555356,15.311790943145752
1658790131346559,0.6457618066681929,0.7979858091096359,-0.11090257114518964,15.327790975570679
1658790131362559,0.6385595483329518,0.7571526665140764,-0.09460593575951792,15.343791007995605
1658790131378540,0.6108491645685508,0.7306630045014115,-0.07306019684138243,15.359771966934204
1658790131394539,0.5872892347600516,0.8520637827115283,-0.07983520256351562,15.375771045684814
1658790131410539,0.5550621805142288,0.9295796139467463,-0.11017013809414822,15.391770839691162
1658790131426539,0.5532921339742121,0.8294193942168309,-0.11206225680933857,15.407770872116089
1658790131442539,0.5590295262073699,0.7468986037994965,-0.08355840390630975,15.423770904541016
1658790131458539,0.54023041123064,0.8100709544518194,-0.061524376287479976,15.439770936965942
1658790131474538,0.5107499809262226,0.9032120241092545,-0.08276493476768132,15.455770015716553
1658790131490538,0.4951857785915923,0.917128252079042,-0.127016098268101,15.4717698097229
1658790131506538,0.5056229495689326,0.8908827344167243,-0.13202105745021742,15.487769842147827
1658790131522538,0.5105668726634622,0.8709849698634318,-0.10028229190508897,15.503769874572754
1658790131538538,0.4883497367818723,0.8668955519951167,-0.06952010376134887,15.51976990699768
1658790131554537,0.4425726710917832,0.9227435721370258,-0.07379262989242386,15.535768985748291
1658790131570537,0.404791332875563,0.9412375066758223,-0.1106584267948425,15.551769018173218
1658790131586537,0.3960631723506527,0.8756237125200275,-0.12890821698329136,15.567768812179565
1658790131602537,0.413336385137713,0.9279926756694894,-0.13061722743572135,15.583768844604492
1658790131618537,0.4204776073853669,1.034927901121538,-0.1380025940337224,15.599768877029419
1658790131634536,0.42188143739986295,1.0231479362172884,-0.14746318760967414,15.61576795578003
1658790131650536,0.423285267414359,0.9524681467917908,-0.1392233157854581,15.631767988204956
1658790131666536,0.409063859006638,0.9729762722209507,-0.13159380483710992,15.647768020629883
1658790131682536,0.388860914015412,1.1006027313649196,-0.1577172503242541,15.66376781463623
1658790131698547,0.3808651865415431,1.1397878995956359,-0.19208056763561454,15.679778814315796
1658790131714547,0.39490348668650377,1.0714274814984357,-0.19403372243839168,15.695778846740723
1658790131730547,0.41522850385290333,1.0737468528267335,-0.17669947356374438,15.71177887916565
1658790131746546,0.39954222934309946,1.1405203326466773,-0.17901884489204223,15.72777795791626
1658790131762546,0.35950255588616775,1.1707331960021365,-0.19787899595635916,15.743777990341187
1658790131778546,0.3338063630121306,1.1726863508049137,-0.21222247653925397,15.759778022766113
1658790131794546,0.3414358739604788,1.2248722056916153,-0.207095445181964,15.775777816772461
1658790131810546,0.37506675822079805,1.302876325627527,-0.18078889143205923,15.791777849197388
1658790131826545,0.39075303273060236,1.3213092240787363,-0.15539787899595625,15.807776927947998
1658790131842545,0.3833676661326013,1.279316395819028,-0.14563210498207058,15.823776960372925
1658790131858545,0.36743724727244986,1.2810864423590447,-0.15027084763866627,15.839776992797852
1658790131874545,0.35461966887922447,1.3460898756389712,-0.15362783245593947,15.855777025222778
1658790131890545,0.344792858777752,1.3218585488670174,-0.1480125123979552,15.871776819229126
1658790131906544,0.3262378881513692,1.2351262684061952,-0.15460440985732804,15.887775897979736
1658790131922544,0.326298924238956,1.1974670023651486,-0.15631342030975803,15.903775930404663
1658790131938544,0.35010299839780235,1.2678416113527122,-0.1522240024414434,15.91977596282959
1658790131954544,0.3557183184557866,1.3061112382696267,-0.14489967193102915,15.935775995254517
1658790131970543,0.3594415197985805,1.2109559777218282,-0.11682307164110783,15.951774835586548
1658790131986543,0.37927824826428624,1.1463797970550091,-0.09735255970092327,15.967774868011475
1658790132002543,0.3864805065995274,1.1496147096971088,-0.09265278095674079,15.983774900436401
1658790132018524,0.3812314030670638,1.141313801785306,-0.0900892652780958,15.999755859375
1658790132034524,0.388860914015412,1.106157015335317,-0.09069962615396365,16.015755891799927
1658790132050523,0.42529945830472293,1.0870527199206528,-0.09900053406576648,16.031754970550537
1658790132066523,0.46338597695887707,1.0766155489433125,-0.10449378194857717,16.047755002975464
1658790132082523,0.47266346227206846,1.0185702296482795,-0.08868543526359973,16.06375503540039
1658790132098523,0.46979476615548954,0.9553978789959565,-0.06610208285648889,16.07975482940674
1658790132114523,0.4910353246356909,0.9511863889524683,-0.05548180361638799,16.095754861831665
1658790132130522,0.5299153124284732,0.9560082398718244,-0.06262302586404211,16.111753940582275
1658790132146522,0.5452353704127564,0.9010147249561302,-0.06323338673990997,16.127753973007202
1658790132162522,0.5479209582665749,0.8228274967574576,-0.04248111696040269,16.14375400543213
1658790132178522,0.5645838101777674,0.815014877546349,-0.028381780727855244,16.159754037857056
1658790132194522,0.5908903639276719,0.8249637598229951,-0.029480430304417382,16.175753831863403
1658790132210521,0.6014496070801858,0.7670405127031357,-0.041565575646600905,16.191752910614014
1658790132226521,0.5832608529793237,0.6737163347829407,-0.044922560463874106,16.20775294303894
1658790132242521,0.5925993743801019,0.6258640421149009,-0.03271534294651701,16.223752975463867
1658790132258521,0.631967650873579,0.6239719233997101,-0.024597543297474544,16.239753007888794
1658790132274520,0.6465552758068212,0.570382238498512,-0.017700465400167786,16.255751848220825
1658790132290520,0.6431372549019612,0.48316166933699556,0.0031738765545128445,16.271751880645752
1658790132306520,0.6522316319523922,0.47016098268101025,0.025696192874036683,16.28775191307068
1658790132322520,0.6765239948119328,0.49756618600747693,0.033752956435492365,16.303751945495605
1658790132338531,0.7079575799191273,0.4343938353551535,0.04821850919356052,16.31976294517517
1658790132354531,0.7324940871290151,0.3212939650568396,0.0743419546807047,16.335762977600098
1658790132370531,0.7389028763256276,0.27539482719157693,0.09796292057679068,16.351763010025024
1658790132386531,0.7348744945448997,0.3073777370870525,0.11395437552452847,16.36776304244995
1658790132402530,0.7412832837415122,0.3803158617532616,0.08245975432974717,16.383761882781982
1658790132418530,0.7645990691996642,0.35114061188677814,0.05120927748531301,16.39976191520691
1658790132434530,0.7996337834744791,0.21484702830548574,0.09350728618295578,16.415761947631836
1658790132450530,0.8408331425955593,0.13440146486610205,0.16241702906843702,16.431761980056763
1658790132466529,0.8549935149156935,0.13989471274891274,0.19964904249637616,16.447760820388794
1658790132482529,0.836377508201724,0.1599755855649656,0.16852063782711557,16.46376085281372
